metric,dataset,count,method,dimensions,rho
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,umap,48,0.19158670223383037
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,umap,32,0.2117231378884986
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,umap,2,0.185243285150101
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,umap,4,0.23166151198324855
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,umap,8,0.235385105905966
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,umap,16,0.20351474692594387
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,phate,96,0.6126836172135796
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,phate,48,0.5270129336059445
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,phate,32,0.535395598366243
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,phate,2,0.559050586625616
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,phate,4,0.5341362950905739
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,phate,8,0.5633029193541808
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,phate,16,0.5744253743146424
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,fica,96,0.18540368744940566
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,fica,48,0.2256080979149621
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,fica,32,0.27189073009410264
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,fica,2,0.4395123712801835
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,fica,4,0.482794629593506
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,fica,8,0.43935332995178233
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,fica,16,0.35854228887292106
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,isomap,96,0.11983862731101792
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,isomap,48,0.12211760490649044
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,isomap,32,0.12390985966582752
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,isomap,2,0.05823740069370462
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,isomap,4,0.0791557505728985
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,isomap,8,0.11766911940880685
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,isomap,16,0.11718962515219315
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,tsvd,96,0.8415206112780955
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,tsvd,48,0.8297001869061452
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,tsvd,32,0.8210221159750984
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,tsvd,2,0.19867019749931322
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,tsvd,4,0.6923919628887985
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,tsvd,8,0.7286805973401062
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,tsvd,16,0.7869578922308088
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,vpac,96,0.5420392438058762
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,vpac,48,0.5497422650897279
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,vpac,32,0.5669694144222579
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,vpac,2,0.4218337996948272
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,vpac,4,0.2280433288361353
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,vpac,8,0.4839818513823778
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,vpac,16,0.5829864770969859
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,kpca-rbf,96,0.8074714913449891
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,kpca-rbf,48,0.7844835728143552
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,kpca-rbf,32,0.7765565468203428
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,kpca-rbf,2,0.7044050837070308
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,kpca-rbf,4,0.7276512060708482
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,kpca-rbf,8,0.7588885815615016
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,kpca-rbf,16,0.7652459011244445
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,mctsne,96,nan
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,mctsne,48,0.7107219301243919
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,mctsne,32,nan
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,mctsne,2,0.4312169283199711
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,mctsne,4,0.4473881869369934
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,mctsne,8,0.46370778860496875
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,nmf,96,0.4125613334807016
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,nmf,48,0.4793596158576654
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,nmf,32,0.36742193513153193
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,nmf,2,0.16565919508829877
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,nmf,4,0.261169541317922
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,nmf,8,0.24490755195351485
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,nmf,16,0.4337322995204562
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,srp,96,0.7852200792940714
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,srp,48,0.6217925347689306
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,srp,32,0.47513507067652294
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,srp,2,nan
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,srp,4,nan
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,srp,8,nan
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,srp,16,0.508111646198184
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,snmf,96,0.5935252268176707
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,snmf,48,0.6592191716634701
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,snmf,32,0.6843088197427245
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,snmf,2,0.17473327163008054
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,snmf,4,0.23674240292427476
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,snmf,8,0.29605491497467695
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,snmf,16,0.4631937008958936
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,psmf,96,0.8919564687985937
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,psmf,48,0.7667676793837733
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,psmf,32,0.7373958858312313
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,psmf,2,0.06392612310686134
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,psmf,4,0.13683353698181364
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,psmf,8,0.19463311224179275
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,psmf,16,0.6705224458565445
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,kpca-pol,96,0.40057878658561274
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,kpca-pol,48,0.4034821921305453
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,kpca-pol,32,0.404135148094202
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,kpca-pol,2,0.32340275596799783
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,kpca-pol,4,0.3926158020077262
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,kpca-pol,8,0.40241828323581763
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,kpca-pol,16,0.40117075798657004
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,ivis,96,0.3975370301850844
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,ivis,48,0.3821333661027776
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,ivis,32,0.29270536596901914
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,ivis,2,0.4031860507308011
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,ivis,4,0.31217301261413277
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,ivis,8,0.2664097904788371
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,ivis,16,0.23053430517762769
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,spectral,96,0.12368040370327286
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,spectral,48,0.16916850031926642
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,spectral,32,0.20834902120445398
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,spectral,2,0.24646128445033907
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,spectral,4,0.3065897112511527
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,spectral,8,0.31168686084386327
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,spectral,16,0.2585391861712361
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,nmf2,96,0.5963667364937979
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,nmf2,48,0.5829123316635528
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,nmf2,32,0.5438256333643589
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,nmf2,2,0.1075318669080366
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,nmf2,4,0.31708847439844723
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,nmf2,8,0.5025418946753349
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,nmf2,16,0.5237730140763844
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,icm,96,0.34808702645365464
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,icm,48,0.4306948386112937
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,icm,32,0.4900021385777755
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,icm,2,0.21073466972420254
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,icm,4,0.2226639544296363
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,icm,8,0.2975825580218311
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,icm,16,0.4654978293753708
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,pca,96,0.5716886097307333
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,pca,48,0.5790525738981762
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,pca,32,0.5811916814831983
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,pca,2,0.5158407818964073
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,pca,4,0.5583484786566187
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,pca,8,0.5582197543354424
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,pca,16,0.5751035167163574
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,saucie,96,-0.0036824929867300127
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,saucie,48,-0.0013425277133065525
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,saucie,32,0.0002978715553843565
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,saucie,2,-0.005042953949934544
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,saucie,4,0.0011631961048136044
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,saucie,8,-0.00041692752605522205
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,saucie,16,0.0004530804699221985
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,spca,96,0.5141599677802521
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,spca,48,0.5410210120587494
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,spca,32,0.5068333712117009
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,spca,2,0.5216435531564457
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,spca,4,0.5479298171040354
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,spca,8,0.5253570875650383
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,spca,16,0.533469301014283
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,spca-batch,96,0.5110306783835926
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,spca-batch,48,0.49592187304588004
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,spca-batch,32,0.5289286836427073
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,spca-batch,2,0.5228883868234244
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,spca-batch,4,0.5200928428218109
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,spca-batch,8,0.5731124365135801
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,spca-batch,16,0.5933154864883387
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,nsnmf,96,0.5861770484083374
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,nsnmf,48,0.6007137358731433
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,nsnmf,32,0.5652096566442378
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,nsnmf,2,0.3921704175727981
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,nsnmf,4,0.4426650631145652
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,nsnmf,8,0.28138943269495426
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,nsnmf,16,0.5349578109108978
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,lsnmf,96,-0.001894071004907103
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,lsnmf,48,0.5740081409253631
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,lsnmf,32,0.6016816110448742
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,lsnmf,2,0.22144396567029828
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,lsnmf,4,0.33993163464733916
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,lsnmf,8,0.34615512499700574
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,lsnmf,16,0.6415532511258529
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,bd,96,0.009409044912258328
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,bd,48,0.04206464699165462
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,bd,32,0.01714792460568109
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,bd,2,0.31030962001879053
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,bd,4,0.0339458280755922
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,bd,8,0.10960017510047484
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,bd,16,0.036930533987968465
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,fa,96,0.397266295200129
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,fa,48,0.42503355869064974
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,fa,32,0.4269553501910364
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,fa,2,0.36854328686481386
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,fa,4,0.4584191912226034
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,fa,8,0.46279724378855364
cosine,TabulaMuris_Brain_Neurons_FACS,logcounts,fa,16,0.47130161893154293
