metric,dataset,count,method,dimensions,rho
cosine,usoskin,normcounts,vpac,96,0.23724773061624452
cosine,usoskin,normcounts,vpac,48,0.2519202861823915
cosine,usoskin,normcounts,vpac,32,0.25071119874434
cosine,usoskin,normcounts,vpac,2,0.30387458886595825
cosine,usoskin,normcounts,vpac,4,0.16112945171404008
cosine,usoskin,normcounts,vpac,8,0.17389402296111967
cosine,usoskin,normcounts,vpac,16,0.2217094206659327
cosine,usoskin,normcounts,kpca-rbf,96,-0.0033349457028965684
cosine,usoskin,normcounts,kpca-rbf,48,-0.002591614124355838
cosine,usoskin,normcounts,kpca-rbf,32,-0.0008648481100234973
cosine,usoskin,normcounts,kpca-rbf,2,0.01412922697457124
cosine,usoskin,normcounts,kpca-rbf,4,0.006395181007395371
cosine,usoskin,normcounts,kpca-rbf,16,-6.326390601223437e-05
cosine,usoskin,normcounts,mctsne,96,0.22395722795972478
cosine,usoskin,normcounts,mctsne,48,0.11808750915862275
cosine,usoskin,normcounts,mctsne,32,nan
cosine,usoskin,normcounts,mctsne,2,0.38671027432966903
cosine,usoskin,normcounts,mctsne,4,0.4468596866848733
cosine,usoskin,normcounts,mctsne,8,0.4635926687495524
cosine,usoskin,normcounts,mctsne,16,0.4746566158447312
cosine,usoskin,normcounts,nmf,96,0.8570863691274414
cosine,usoskin,normcounts,nmf,48,0.882939139298002
cosine,usoskin,normcounts,nmf,32,0.8720891505125672
cosine,usoskin,normcounts,nmf,2,0.558117322402739
cosine,usoskin,normcounts,nmf,4,0.6677786596480987
cosine,usoskin,normcounts,nmf,8,0.7174645971824357
cosine,usoskin,normcounts,nmf,16,0.8209964072752232
cosine,usoskin,normcounts,srp,96,0.8909957100222321
cosine,usoskin,normcounts,srp,48,0.7257942996553451
cosine,usoskin,normcounts,srp,32,0.6506383334368994
cosine,usoskin,normcounts,srp,2,0.16141937980051743
cosine,usoskin,normcounts,srp,4,0.48428648210649977
cosine,usoskin,normcounts,srp,8,0.4992407368368902
cosine,usoskin,normcounts,srp,16,0.5356167847544165
cosine,usoskin,normcounts,snmf,48,0.7220801733247649
cosine,usoskin,normcounts,snmf,32,0.5774623475585343
cosine,usoskin,normcounts,snmf,2,0.5648721774893015
cosine,usoskin,normcounts,snmf,4,0.668570016587357
cosine,usoskin,normcounts,snmf,8,0.7474599295804084
cosine,usoskin,normcounts,snmf,16,0.8150200676187956
cosine,usoskin,normcounts,psmf,96,0.6044610572588757
cosine,usoskin,normcounts,psmf,48,0.5858334281026234
cosine,usoskin,normcounts,psmf,32,0.5849006865952415
cosine,usoskin,normcounts,psmf,2,0.3068628431807365
cosine,usoskin,normcounts,psmf,4,0.43675349786571105
cosine,usoskin,normcounts,psmf,8,0.5184213501153181
cosine,usoskin,normcounts,psmf,16,0.5390670594443315
cosine,usoskin,normcounts,kpca-pol,96,0.5415692632903822
cosine,usoskin,normcounts,kpca-pol,48,0.510983057817814
cosine,usoskin,normcounts,kpca-pol,32,0.49405466824334965
cosine,usoskin,normcounts,kpca-pol,2,0.2952166296785493
cosine,usoskin,normcounts,kpca-pol,4,0.4001881552883052
cosine,usoskin,normcounts,kpca-pol,8,0.5129291796733558
cosine,usoskin,normcounts,kpca-pol,16,0.46658041841756465
cosine,usoskin,normcounts,ivis,96,0.39645633683329545
cosine,usoskin,normcounts,ivis,48,0.4879319033810633
cosine,usoskin,normcounts,ivis,32,0.5361084736989862
cosine,usoskin,normcounts,ivis,2,nan
cosine,usoskin,normcounts,ivis,4,0.30437247248531335
cosine,usoskin,normcounts,ivis,8,0.3943701996333
cosine,usoskin,normcounts,ivis,16,0.47055002870939144
cosine,usoskin,normcounts,spectral,96,0.07416126197629017
cosine,usoskin,normcounts,spectral,48,0.09981598717792144
cosine,usoskin,normcounts,spectral,32,0.12602169254878223
cosine,usoskin,normcounts,spectral,2,0.36045362077477877
cosine,usoskin,normcounts,spectral,4,0.4064258883344915
cosine,usoskin,normcounts,spectral,8,0.300548580110828
cosine,usoskin,normcounts,spectral,16,0.21246355845782142
