metric,dataset,count,method,dimensions,rho
cosine,muraro,normcounts,kpca-rbf,48,0.1048512530278061
cosine,muraro,normcounts,kpca-rbf,32,0.10440112433673995
cosine,muraro,normcounts,kpca-rbf,2,0.14557104411987778
cosine,muraro,normcounts,kpca-rbf,4,0.11283991694329634
cosine,muraro,normcounts,kpca-rbf,8,0.10639975124326244
cosine,muraro,normcounts,kpca-rbf,16,0.10484780588343354
cosine,muraro,normcounts,mctsne,96,0.680907929282041
cosine,muraro,normcounts,mctsne,48,nan
cosine,muraro,normcounts,mctsne,32,nan
cosine,muraro,normcounts,mctsne,2,0.46814548456948774
cosine,muraro,normcounts,mctsne,4,0.5350158154525858
cosine,muraro,normcounts,mctsne,8,0.5418532416269595
cosine,muraro,normcounts,mctsne,16,0.5008825449660961
cosine,muraro,normcounts,nmf,96,0.9120587095244144
cosine,muraro,normcounts,nmf,48,0.9256266863465668
cosine,muraro,normcounts,nmf,32,0.9261007091826204
cosine,muraro,normcounts,nmf,2,0.7182507841632582
cosine,muraro,normcounts,nmf,4,0.8768838093389568
cosine,muraro,normcounts,nmf,8,0.9112399537045007
cosine,muraro,normcounts,nmf,16,0.9362206554836153
cosine,muraro,normcounts,srp,96,0.6880822441217604
cosine,muraro,normcounts,srp,48,0.7209446593149922
cosine,muraro,normcounts,srp,32,0.6978226854271923
cosine,muraro,normcounts,srp,2,0.19737221985704642
cosine,muraro,normcounts,srp,4,0.13083680759201466
cosine,muraro,normcounts,srp,8,0.5591330765782321
cosine,muraro,normcounts,srp,16,0.3599150549882098
cosine,muraro,normcounts,snmf,48,0.6978201401826253
cosine,muraro,normcounts,snmf,32,0.8308184986393466
cosine,muraro,normcounts,snmf,2,0.7168949400275794
cosine,muraro,normcounts,snmf,4,0.8709523534533007
cosine,muraro,normcounts,snmf,8,0.8996689678608448
cosine,muraro,normcounts,snmf,16,0.9070450792438781
cosine,muraro,normcounts,psmf,96,0.5548464608240418
cosine,muraro,normcounts,psmf,48,0.5689730579781466
cosine,muraro,normcounts,psmf,32,0.5578713857014324
cosine,muraro,normcounts,psmf,2,0.4160464446597108
cosine,muraro,normcounts,psmf,4,0.4049466583330829
cosine,muraro,normcounts,psmf,8,0.48992192595765915
cosine,muraro,normcounts,psmf,16,0.5847768527318175
cosine,muraro,normcounts,kpca-pol,96,0.4025520503926966
cosine,muraro,normcounts,kpca-pol,48,0.40599586468927595
cosine,muraro,normcounts,kpca-pol,32,0.4020955020014694
cosine,muraro,normcounts,kpca-pol,2,0.26146191269932184
cosine,muraro,normcounts,kpca-pol,4,0.35007911276417103
cosine,muraro,normcounts,kpca-pol,8,0.3820160331453987
cosine,muraro,normcounts,kpca-pol,16,0.4018046195403116
cosine,muraro,normcounts,ivis,96,0.7572042612968525
cosine,muraro,normcounts,ivis,48,0.6132710813795369
cosine,muraro,normcounts,ivis,32,0.6285700526392272
cosine,muraro,normcounts,ivis,2,0.587775878455214
cosine,muraro,normcounts,ivis,4,0.5128176335568563
cosine,muraro,normcounts,ivis,8,0.6615796703515902
cosine,muraro,normcounts,ivis,16,0.538099590748189
cosine,muraro,normcounts,spectral,96,0.13556721989873644
cosine,muraro,normcounts,spectral,48,0.15431506878950244
cosine,muraro,normcounts,spectral,32,0.16928832962303114
cosine,muraro,normcounts,spectral,2,0.530310069889378
cosine,muraro,normcounts,spectral,4,0.4480182693161823
cosine,muraro,normcounts,spectral,8,0.27666731697864066
cosine,muraro,normcounts,spectral,16,0.21014312967643894
cosine,muraro,normcounts,nmf2,96,0.9427548228845672
cosine,muraro,normcounts,nmf2,48,0.9257622287337127
cosine,muraro,normcounts,nmf2,32,0.9313541009643295
cosine,muraro,normcounts,nmf2,2,0.7018460825513859
cosine,muraro,normcounts,nmf2,4,0.8590007752587586
cosine,muraro,normcounts,nmf2,8,0.8903710600686418
cosine,muraro,normcounts,nmf2,16,0.92299230836615
cosine,muraro,normcounts,icm,96,0.24094226939055477
cosine,muraro,normcounts,icm,48,0.32135236357957225
cosine,muraro,normcounts,icm,32,0.5018822856723287
cosine,muraro,normcounts,icm,2,0.7376871372228876
cosine,muraro,normcounts,icm,4,0.8659566211809362
cosine,muraro,normcounts,icm,8,0.797553709463768
cosine,muraro,normcounts,icm,16,0.6500315983963144
cosine,muraro,normcounts,pca,96,0.6137453610889093
cosine,muraro,normcounts,pca,48,0.612996132240611
cosine,muraro,normcounts,pca,32,0.6124773476364291
cosine,muraro,normcounts,pca,2,0.508480566744324
cosine,muraro,normcounts,pca,4,0.58106091642802
cosine,muraro,normcounts,pca,8,0.6054678378114281
cosine,muraro,normcounts,pca,16,0.6103584747575971
cosine,muraro,normcounts,saucie,96,0.007850943318253466
cosine,muraro,normcounts,saucie,48,0.0018713881931857993
cosine,muraro,normcounts,saucie,32,-0.004561660835780157
cosine,muraro,normcounts,saucie,2,-0.004593784638992418
cosine,muraro,normcounts,saucie,4,-0.0022692238729800003
cosine,muraro,normcounts,saucie,8,-0.01285269189915784
cosine,muraro,normcounts,saucie,16,0.004291194057494992
cosine,muraro,normcounts,spca,96,0.6172007270811484
cosine,muraro,normcounts,spca,48,0.6170452587940302
cosine,muraro,normcounts,spca,32,0.6177395847433025
cosine,muraro,normcounts,spca,2,0.5194363562476131
cosine,muraro,normcounts,spca,4,0.5687404371224272
cosine,muraro,normcounts,spca,8,0.5919037237974174
cosine,muraro,normcounts,spca,16,0.608720446366835
cosine,muraro,normcounts,spca-batch,96,0.35385234717536945
cosine,muraro,normcounts,spca-batch,48,0.3463817139500903
cosine,muraro,normcounts,spca-batch,32,0.2529428200517524
cosine,muraro,normcounts,spca-batch,2,0.528062360285747
cosine,muraro,normcounts,spca-batch,4,0.4938832728039712
cosine,muraro,normcounts,spca-batch,8,0.5343281680310479
cosine,muraro,normcounts,spca-batch,16,0.44613084115224816
cosine,muraro,normcounts,nsnmf,96,0.8544820473182515
cosine,muraro,normcounts,nsnmf,48,0.8502232753616197
cosine,muraro,normcounts,nsnmf,32,0.8662661376350865
cosine,muraro,normcounts,nsnmf,2,0.6593463274303689
cosine,muraro,normcounts,nsnmf,4,0.5878127231800243
cosine,muraro,normcounts,nsnmf,8,0.8508508485401419
cosine,muraro,normcounts,nsnmf,16,0.8720816096894087
cosine,muraro,normcounts,lsnmf,96,-0.005024748839060026
cosine,muraro,normcounts,lsnmf,48,-0.002634554249563222
cosine,muraro,normcounts,lsnmf,32,0.01226040505037255
cosine,muraro,normcounts,lsnmf,2,-0.006766056282019548
cosine,muraro,normcounts,lsnmf,4,-0.005505803811676376
cosine,muraro,normcounts,lsnmf,8,-0.0203047502052712
cosine,muraro,normcounts,lsnmf,16,-0.015650207046531764
cosine,muraro,normcounts,bd,96,0.7753295751281403
cosine,muraro,normcounts,bd,48,0.8455293125893233
cosine,muraro,normcounts,bd,32,0.8785602141103025
cosine,muraro,normcounts,bd,2,0.1692405340123262
cosine,muraro,normcounts,bd,4,0.5422432824504901
cosine,muraro,normcounts,bd,8,0.8168876897954531
cosine,muraro,normcounts,bd,16,0.9442464747764013
cosine,muraro,normcounts,fa,96,0.35718026584819124
cosine,muraro,normcounts,fa,48,0.38872336841108945
cosine,muraro,normcounts,fa,32,0.4718075255277561
cosine,muraro,normcounts,fa,2,0.2947934682125868
cosine,muraro,normcounts,fa,4,0.298539030831748
cosine,muraro,normcounts,fa,8,0.39594316329269275
cosine,muraro,normcounts,fa,16,0.35277379462729946
