metric,dataset,count,method,dimensions,rho
seuclidean,TabulaMuris_Thymus_10X,counts,srp,48,0.4702994611334526
seuclidean,TabulaMuris_Thymus_10X,counts,psmf,4,0.08325335300795807
seuclidean,TabulaMuris_Thymus_10X,counts,psmf,32,0.31493368141473316
seuclidean,TabulaMuris_Thymus_10X,counts,psmf,2,-0.03354295289448746
seuclidean,TabulaMuris_Thymus_10X,counts,psmf,16,0.19794837711633506
seuclidean,TabulaMuris_Thymus_10X,counts,psmf,96,0.6414395961230369
seuclidean,TabulaMuris_Thymus_10X,counts,psmf,8,-0.019547800276428193
seuclidean,TabulaMuris_Thymus_10X,counts,psmf,48,0.43201946807113134
seuclidean,TabulaMuris_Thymus_10X,counts,fica,4,0.14558679867558638
seuclidean,TabulaMuris_Thymus_10X,counts,fica,32,0.4991054831277169
seuclidean,TabulaMuris_Thymus_10X,counts,fica,2,0.1352435770028923
seuclidean,TabulaMuris_Thymus_10X,counts,fica,16,0.2902191139710122
seuclidean,TabulaMuris_Thymus_10X,counts,fica,96,0.7566561108636234
seuclidean,TabulaMuris_Thymus_10X,counts,fica,8,0.2628744241060447
seuclidean,TabulaMuris_Thymus_10X,counts,fica,48,0.6347478126165317
seuclidean,TabulaMuris_Thymus_10X,counts,lle,4,0.18469081881052926
seuclidean,TabulaMuris_Thymus_10X,counts,lle,32,0.004333734065824749
seuclidean,TabulaMuris_Thymus_10X,counts,lle,2,0.2873914004584745
seuclidean,TabulaMuris_Thymus_10X,counts,lle,16,-0.003630505283259589
seuclidean,TabulaMuris_Thymus_10X,counts,lle,96,-0.18061776919199515
seuclidean,TabulaMuris_Thymus_10X,counts,lle,8,0.12060675170404678
seuclidean,TabulaMuris_Thymus_10X,counts,lle,48,-0.0829509430307391
seuclidean,TabulaMuris_Thymus_10X,counts,lsnmf,4,-0.007601530577287874
seuclidean,TabulaMuris_Thymus_10X,counts,lsnmf,32,0.0013123254968480749
seuclidean,TabulaMuris_Thymus_10X,counts,lsnmf,2,-0.001784146639295495
seuclidean,TabulaMuris_Thymus_10X,counts,lsnmf,16,0.037719982163677127
seuclidean,TabulaMuris_Thymus_10X,counts,lsnmf,96,-0.010035633626770664
seuclidean,TabulaMuris_Thymus_10X,counts,lsnmf,8,-0.024309458941867725
seuclidean,TabulaMuris_Thymus_10X,counts,lsnmf,48,0.014446522244906276
seuclidean,TabulaMuris_Thymus_10X,counts,phate,4,0.05874970951168422
seuclidean,TabulaMuris_Thymus_10X,counts,phate,32,0.015552049718831997
seuclidean,TabulaMuris_Thymus_10X,counts,phate,2,0.05398855431188385
seuclidean,TabulaMuris_Thymus_10X,counts,phate,16,0.06851415813565333
seuclidean,TabulaMuris_Thymus_10X,counts,phate,96,-0.07155679180532122
seuclidean,TabulaMuris_Thymus_10X,counts,phate,8,0.06297918479933881
seuclidean,TabulaMuris_Thymus_10X,counts,phate,48,-0.025322417726304364
seuclidean,TabulaMuris_Thymus_10X,counts,kpca-rbf,4,-0.009225420262330015
seuclidean,TabulaMuris_Thymus_10X,counts,kpca-rbf,32,0.006734956692545088
seuclidean,TabulaMuris_Thymus_10X,counts,kpca-rbf,2,0.002870772224108545
seuclidean,TabulaMuris_Thymus_10X,counts,kpca-rbf,16,0.009452572543980452
seuclidean,TabulaMuris_Thymus_10X,counts,kpca-rbf,96,nan
seuclidean,TabulaMuris_Thymus_10X,counts,kpca-rbf,8,-0.006887061880935985
seuclidean,TabulaMuris_Thymus_10X,counts,kpca-rbf,48,nan
seuclidean,TabulaMuris_Thymus_10X,counts,isomap,4,0.14351230663716544
seuclidean,TabulaMuris_Thymus_10X,counts,isomap,32,0.3848292127939654
seuclidean,TabulaMuris_Thymus_10X,counts,isomap,2,0.1776074117584463
seuclidean,TabulaMuris_Thymus_10X,counts,isomap,16,0.3319434881082686
seuclidean,TabulaMuris_Thymus_10X,counts,isomap,96,0.4171705104765216
seuclidean,TabulaMuris_Thymus_10X,counts,isomap,8,0.29612743968371896
seuclidean,TabulaMuris_Thymus_10X,counts,isomap,48,0.40141771630778833
seuclidean,TabulaMuris_Thymus_10X,counts,saucie,4,-0.008378932884191552
seuclidean,TabulaMuris_Thymus_10X,counts,saucie,32,-0.02261020673477463
seuclidean,TabulaMuris_Thymus_10X,counts,saucie,2,-0.023195094114157
seuclidean,TabulaMuris_Thymus_10X,counts,saucie,16,0.016383566112351013
seuclidean,TabulaMuris_Thymus_10X,counts,saucie,96,0.004992060886505757
seuclidean,TabulaMuris_Thymus_10X,counts,saucie,8,-0.0006333852439956663
seuclidean,TabulaMuris_Thymus_10X,counts,saucie,48,-0.006110454519217901
seuclidean,TabulaMuris_Thymus_10X,counts,bd,4,-0.02508231936367075
seuclidean,TabulaMuris_Thymus_10X,counts,bd,32,0.24902755404018997
seuclidean,TabulaMuris_Thymus_10X,counts,bd,2,0.10755263007707688
seuclidean,TabulaMuris_Thymus_10X,counts,bd,16,0.19960705533793838
seuclidean,TabulaMuris_Thymus_10X,counts,bd,96,0.5322351579201687
seuclidean,TabulaMuris_Thymus_10X,counts,bd,8,0.21991256821017072
seuclidean,TabulaMuris_Thymus_10X,counts,bd,48,0.3839043173439866
seuclidean,TabulaMuris_Thymus_10X,counts,lda,4,-0.07960076986285258
seuclidean,TabulaMuris_Thymus_10X,counts,lda,32,0.36607933482670857
seuclidean,TabulaMuris_Thymus_10X,counts,lda,2,-0.21245212448646486
seuclidean,TabulaMuris_Thymus_10X,counts,lda,16,0.3334769130379588
seuclidean,TabulaMuris_Thymus_10X,counts,lda,96,0.5209629033496277
seuclidean,TabulaMuris_Thymus_10X,counts,lda,8,0.14558709567660186
seuclidean,TabulaMuris_Thymus_10X,counts,lda,48,0.37269075018178044
seuclidean,TabulaMuris_Thymus_10X,counts,spectral,4,0.04950804691336546
seuclidean,TabulaMuris_Thymus_10X,counts,spectral,32,0.3352813038090078
seuclidean,TabulaMuris_Thymus_10X,counts,spectral,2,0.10364047414435744
seuclidean,TabulaMuris_Thymus_10X,counts,spectral,16,0.2988962088859376
seuclidean,TabulaMuris_Thymus_10X,counts,spectral,96,0.4148314346859427
seuclidean,TabulaMuris_Thymus_10X,counts,spectral,8,0.15429050226390698
seuclidean,TabulaMuris_Thymus_10X,counts,spectral,48,0.35410367368411644
seuclidean,TabulaMuris_Thymus_10X,counts,grp,4,0.13550377833932453
seuclidean,TabulaMuris_Thymus_10X,counts,grp,32,0.33439300232233526
seuclidean,TabulaMuris_Thymus_10X,counts,grp,2,0.280403608312015
seuclidean,TabulaMuris_Thymus_10X,counts,grp,16,0.3478596551091407
seuclidean,TabulaMuris_Thymus_10X,counts,grp,96,0.34439402702490096
seuclidean,TabulaMuris_Thymus_10X,counts,grp,8,0.26097144778927783
seuclidean,TabulaMuris_Thymus_10X,counts,grp,48,0.36713856368330183
seuclidean,TabulaMuris_Thymus_10X,counts,fa,4,-0.04638619091348824
seuclidean,TabulaMuris_Thymus_10X,counts,fa,32,0.3482664716182795
seuclidean,TabulaMuris_Thymus_10X,counts,fa,2,-0.23959978003486335
seuclidean,TabulaMuris_Thymus_10X,counts,fa,16,0.26744387149563653
seuclidean,TabulaMuris_Thymus_10X,counts,fa,96,0.8854030287737178
seuclidean,TabulaMuris_Thymus_10X,counts,fa,8,0.021741762195476813
seuclidean,TabulaMuris_Thymus_10X,counts,fa,48,0.3899280296137554
seuclidean,TabulaMuris_Thymus_10X,counts,mctsne,4,0.01948615939457357
seuclidean,TabulaMuris_Thymus_10X,counts,mctsne,32,nan
seuclidean,TabulaMuris_Thymus_10X,counts,mctsne,2,0.029734334263776106
seuclidean,TabulaMuris_Thymus_10X,counts,mctsne,96,0.13821490313263027
