metric,dataset,count,method,dimensions,rho
seuclidean,TabulaMuris_Tongue_FACS,counts,srp,8,0.15629866506172826
seuclidean,TabulaMuris_Tongue_FACS,counts,srp,48,0.11798386308660158
seuclidean,TabulaMuris_Tongue_FACS,counts,psmf,4,0.07553645650284846
seuclidean,TabulaMuris_Tongue_FACS,counts,psmf,32,0.23858851900355255
seuclidean,TabulaMuris_Tongue_FACS,counts,psmf,2,0.15771187303242928
seuclidean,TabulaMuris_Tongue_FACS,counts,psmf,16,0.14242283271065181
seuclidean,TabulaMuris_Tongue_FACS,counts,psmf,96,0.3631293688123573
seuclidean,TabulaMuris_Tongue_FACS,counts,psmf,8,0.13630706464626594
seuclidean,TabulaMuris_Tongue_FACS,counts,psmf,48,0.27009580175786024
seuclidean,TabulaMuris_Tongue_FACS,counts,fica,4,-0.12900577692463933
seuclidean,TabulaMuris_Tongue_FACS,counts,fica,32,-0.010723640119376831
seuclidean,TabulaMuris_Tongue_FACS,counts,fica,2,0.12175416800847885
seuclidean,TabulaMuris_Tongue_FACS,counts,fica,16,-0.024123204970487384
seuclidean,TabulaMuris_Tongue_FACS,counts,fica,96,0.016132943742884993
seuclidean,TabulaMuris_Tongue_FACS,counts,fica,8,-0.17324773739129976
seuclidean,TabulaMuris_Tongue_FACS,counts,fica,48,-0.031226778568237138
seuclidean,TabulaMuris_Tongue_FACS,counts,lle,4,-0.024243329357039035
seuclidean,TabulaMuris_Tongue_FACS,counts,lle,32,-0.11307974557149529
seuclidean,TabulaMuris_Tongue_FACS,counts,lle,2,0.026576599757801366
seuclidean,TabulaMuris_Tongue_FACS,counts,lle,16,-0.1032434567821404
seuclidean,TabulaMuris_Tongue_FACS,counts,lle,96,-0.14369322897441228
seuclidean,TabulaMuris_Tongue_FACS,counts,lle,8,-0.08344203596196748
seuclidean,TabulaMuris_Tongue_FACS,counts,lle,48,-0.1328564131741215
seuclidean,TabulaMuris_Tongue_FACS,counts,lsnmf,4,0.005337531253585044
seuclidean,TabulaMuris_Tongue_FACS,counts,lsnmf,32,-0.014255553060336048
seuclidean,TabulaMuris_Tongue_FACS,counts,lsnmf,2,-3.361720287190916e-05
seuclidean,TabulaMuris_Tongue_FACS,counts,lsnmf,16,0.01120997619966306
seuclidean,TabulaMuris_Tongue_FACS,counts,lsnmf,96,-0.008685305110127889
seuclidean,TabulaMuris_Tongue_FACS,counts,lsnmf,8,-0.009300650588268735
seuclidean,TabulaMuris_Tongue_FACS,counts,lsnmf,48,0.0003357233309763533
seuclidean,TabulaMuris_Tongue_FACS,counts,phate,4,-0.07356971476636745
seuclidean,TabulaMuris_Tongue_FACS,counts,phate,32,-0.0581698819443572
seuclidean,TabulaMuris_Tongue_FACS,counts,phate,2,0.07079526086926417
seuclidean,TabulaMuris_Tongue_FACS,counts,phate,16,-0.079290948784558
seuclidean,TabulaMuris_Tongue_FACS,counts,phate,96,-0.019868350118520773
seuclidean,TabulaMuris_Tongue_FACS,counts,phate,8,-0.0506572645181252
seuclidean,TabulaMuris_Tongue_FACS,counts,phate,48,-0.03370961200989697
seuclidean,TabulaMuris_Tongue_FACS,counts,kpca-rbf,4,-0.056682450322274015
seuclidean,TabulaMuris_Tongue_FACS,counts,kpca-rbf,32,-0.04448708365723263
seuclidean,TabulaMuris_Tongue_FACS,counts,kpca-rbf,2,-0.02321033191626616
seuclidean,TabulaMuris_Tongue_FACS,counts,kpca-rbf,16,-0.04258236429695833
seuclidean,TabulaMuris_Tongue_FACS,counts,kpca-rbf,96,-0.028486814005171595
seuclidean,TabulaMuris_Tongue_FACS,counts,kpca-rbf,8,-0.054218595127710954
seuclidean,TabulaMuris_Tongue_FACS,counts,kpca-rbf,48,nan
seuclidean,TabulaMuris_Tongue_FACS,counts,isomap,4,-0.09775672585182126
seuclidean,TabulaMuris_Tongue_FACS,counts,isomap,32,-0.0774229829179266
seuclidean,TabulaMuris_Tongue_FACS,counts,isomap,2,-0.06351588808587529
seuclidean,TabulaMuris_Tongue_FACS,counts,isomap,16,-0.04147215794945296
seuclidean,TabulaMuris_Tongue_FACS,counts,isomap,96,-0.05109289109960734
seuclidean,TabulaMuris_Tongue_FACS,counts,isomap,8,-0.048617813989000426
seuclidean,TabulaMuris_Tongue_FACS,counts,isomap,48,-0.07365240111605689
seuclidean,TabulaMuris_Tongue_FACS,counts,saucie,4,-0.02261645200894483
seuclidean,TabulaMuris_Tongue_FACS,counts,saucie,32,0.025792772953107022
seuclidean,TabulaMuris_Tongue_FACS,counts,saucie,2,-0.01305685705119851
seuclidean,TabulaMuris_Tongue_FACS,counts,saucie,16,0.04531623365633302
seuclidean,TabulaMuris_Tongue_FACS,counts,saucie,96,0.008051906040076173
seuclidean,TabulaMuris_Tongue_FACS,counts,saucie,8,0.009385662245887971
seuclidean,TabulaMuris_Tongue_FACS,counts,saucie,48,0.005080999233244044
seuclidean,TabulaMuris_Tongue_FACS,counts,bd,4,-0.13348873453044932
seuclidean,TabulaMuris_Tongue_FACS,counts,bd,32,-0.05703099528514418
seuclidean,TabulaMuris_Tongue_FACS,counts,bd,2,0.14105740291795626
seuclidean,TabulaMuris_Tongue_FACS,counts,bd,16,-0.09627966109606131
seuclidean,TabulaMuris_Tongue_FACS,counts,bd,96,-0.010135304498781474
seuclidean,TabulaMuris_Tongue_FACS,counts,bd,8,-0.19009687743940107
seuclidean,TabulaMuris_Tongue_FACS,counts,bd,48,-0.08684610046376302
seuclidean,TabulaMuris_Tongue_FACS,counts,lda,4,-0.22727734364680438
seuclidean,TabulaMuris_Tongue_FACS,counts,lda,32,0.19188147704186145
seuclidean,TabulaMuris_Tongue_FACS,counts,lda,2,-0.15361834536016286
seuclidean,TabulaMuris_Tongue_FACS,counts,lda,16,0.11787839837739278
seuclidean,TabulaMuris_Tongue_FACS,counts,lda,96,0.19919296538868986
seuclidean,TabulaMuris_Tongue_FACS,counts,lda,8,-0.025519857111793522
seuclidean,TabulaMuris_Tongue_FACS,counts,lda,48,0.11034444287716308
seuclidean,TabulaMuris_Tongue_FACS,counts,spectral,4,0.011547152521774939
seuclidean,TabulaMuris_Tongue_FACS,counts,spectral,32,-0.010283478997543819
seuclidean,TabulaMuris_Tongue_FACS,counts,spectral,2,0.13875170097125192
seuclidean,TabulaMuris_Tongue_FACS,counts,spectral,16,-0.0825717300451432
seuclidean,TabulaMuris_Tongue_FACS,counts,spectral,96,0.0202911320945881
seuclidean,TabulaMuris_Tongue_FACS,counts,spectral,8,0.04892695309383897
seuclidean,TabulaMuris_Tongue_FACS,counts,spectral,48,0.04179234731314873
seuclidean,TabulaMuris_Tongue_FACS,counts,grp,4,-0.10785437626382635
seuclidean,TabulaMuris_Tongue_FACS,counts,grp,32,-0.031233074602607224
seuclidean,TabulaMuris_Tongue_FACS,counts,grp,2,-0.12006305162671259
seuclidean,TabulaMuris_Tongue_FACS,counts,grp,16,0.013405010845185479
seuclidean,TabulaMuris_Tongue_FACS,counts,grp,96,-0.00717816388118635
seuclidean,TabulaMuris_Tongue_FACS,counts,grp,8,0.008836271161519634
seuclidean,TabulaMuris_Tongue_FACS,counts,grp,48,-0.029200076917842967
seuclidean,TabulaMuris_Tongue_FACS,counts,fa,4,0.09667195416065356
seuclidean,TabulaMuris_Tongue_FACS,counts,fa,32,0.4425281998809195
seuclidean,TabulaMuris_Tongue_FACS,counts,fa,2,-0.004688276554107334
seuclidean,TabulaMuris_Tongue_FACS,counts,fa,16,0.3051367375014747
seuclidean,TabulaMuris_Tongue_FACS,counts,fa,96,0.48929800660145223
seuclidean,TabulaMuris_Tongue_FACS,counts,fa,8,0.1443696540810794
seuclidean,TabulaMuris_Tongue_FACS,counts,fa,48,0.41131613057269206
seuclidean,TabulaMuris_Tongue_FACS,counts,mctsne,4,-0.050081854459310286
seuclidean,TabulaMuris_Tongue_FACS,counts,mctsne,32,nan
seuclidean,TabulaMuris_Tongue_FACS,counts,mctsne,2,-0.040803076795537574
seuclidean,TabulaMuris_Tongue_FACS,counts,mctsne,96,0.04997706975935014
seuclidean,TabulaMuris_Tongue_FACS,counts,mctsne,8,-0.04189120997848253
seuclidean,TabulaMuris_Tongue_FACS,counts,mctsne,48,0.09632715757421757
seuclidean,TabulaMuris_Tongue_FACS,counts,nmf,4,-0.13975756179133816
seuclidean,TabulaMuris_Tongue_FACS,counts,nmf,32,-0.07327837523147648
seuclidean,TabulaMuris_Tongue_FACS,counts,nmf,2,0.14093158683776022
seuclidean,TabulaMuris_Tongue_FACS,counts,nmf,16,-0.09736208728081669
seuclidean,TabulaMuris_Tongue_FACS,counts,nmf,96,-0.03717334517515662
seuclidean,TabulaMuris_Tongue_FACS,counts,nmf,8,-0.1902414668793203
seuclidean,TabulaMuris_Tongue_FACS,counts,nmf,48,-0.06546270870362877
seuclidean,TabulaMuris_Tongue_FACS,counts,kpca-pol,4,-0.01433697256081035
seuclidean,TabulaMuris_Tongue_FACS,counts,kpca-pol,32,-0.030958810863934805
seuclidean,TabulaMuris_Tongue_FACS,counts,kpca-pol,2,0.11974947155002566
seuclidean,TabulaMuris_Tongue_FACS,counts,kpca-pol,16,-0.0732343059034119
seuclidean,TabulaMuris_Tongue_FACS,counts,kpca-pol,96,0.009068877371418626
seuclidean,TabulaMuris_Tongue_FACS,counts,kpca-pol,8,-0.09914549907821725
seuclidean,TabulaMuris_Tongue_FACS,counts,kpca-pol,48,-0.008505948151281346
seuclidean,TabulaMuris_Tongue_FACS,counts,vasc,4,nan
seuclidean,TabulaMuris_Tongue_FACS,counts,vasc,32,nan
seuclidean,TabulaMuris_Tongue_FACS,counts,vasc,2,nan
seuclidean,TabulaMuris_Tongue_FACS,counts,vasc,16,nan
seuclidean,TabulaMuris_Tongue_FACS,counts,vasc,96,nan
seuclidean,TabulaMuris_Tongue_FACS,counts,vasc,8,nan
seuclidean,TabulaMuris_Tongue_FACS,counts,vasc,48,nan
seuclidean,TabulaMuris_Tongue_FACS,counts,kpca-cos,4,-0.14566526028514978
seuclidean,TabulaMuris_Tongue_FACS,counts,kpca-cos,32,-0.007916596910850804
seuclidean,TabulaMuris_Tongue_FACS,counts,kpca-cos,2,-0.18930731798104602
seuclidean,TabulaMuris_Tongue_FACS,counts,kpca-cos,16,-0.025826558566744345
seuclidean,TabulaMuris_Tongue_FACS,counts,kpca-cos,96,0.011032083254511167
seuclidean,TabulaMuris_Tongue_FACS,counts,kpca-cos,8,-0.13188845168794253
seuclidean,TabulaMuris_Tongue_FACS,counts,kpca-cos,48,-0.011611739261816025
seuclidean,TabulaMuris_Tongue_FACS,counts,pca,4,-0.12900577795036822
seuclidean,TabulaMuris_Tongue_FACS,counts,pca,32,-0.011008086872745777
seuclidean,TabulaMuris_Tongue_FACS,counts,pca,2,0.1217541685448975
seuclidean,TabulaMuris_Tongue_FACS,counts,pca,16,-0.02412300269126345
seuclidean,TabulaMuris_Tongue_FACS,counts,pca,96,0.016524324254622254
seuclidean,TabulaMuris_Tongue_FACS,counts,pca,8,-0.1732476955146423
seuclidean,TabulaMuris_Tongue_FACS,counts,pca,48,-0.03133192563671213
seuclidean,TabulaMuris_Tongue_FACS,counts,pmf,4,0.04812146779232759
seuclidean,TabulaMuris_Tongue_FACS,counts,pmf,32,0.16935317933906915
seuclidean,TabulaMuris_Tongue_FACS,counts,pmf,2,-0.015012329036243468
seuclidean,TabulaMuris_Tongue_FACS,counts,pmf,16,0.10299809169585276
seuclidean,TabulaMuris_Tongue_FACS,counts,pmf,96,0.3176327152857042
seuclidean,TabulaMuris_Tongue_FACS,counts,pmf,8,0.0222556312373251
seuclidean,TabulaMuris_Tongue_FACS,counts,pmf,48,0.22802373944274143
seuclidean,TabulaMuris_Tongue_FACS,counts,snmf,4,-0.15485705543939354
seuclidean,TabulaMuris_Tongue_FACS,counts,snmf,32,nan
seuclidean,TabulaMuris_Tongue_FACS,counts,snmf,2,-0.09837007108012417
seuclidean,TabulaMuris_Tongue_FACS,counts,snmf,16,-0.07265030060337874
seuclidean,TabulaMuris_Tongue_FACS,counts,snmf,8,-0.1421384905328192
seuclidean,TabulaMuris_Tongue_FACS,counts,snmf,48,nan
seuclidean,TabulaMuris_Tongue_FACS,counts,ipca,4,-0.12900577786233974
seuclidean,TabulaMuris_Tongue_FACS,counts,ipca,32,-0.010723639859742954
seuclidean,TabulaMuris_Tongue_FACS,counts,ipca,2,0.1217541685448975
seuclidean,TabulaMuris_Tongue_FACS,counts,ipca,16,-0.024123207123394132
seuclidean,TabulaMuris_Tongue_FACS,counts,ipca,96,0.016132943689279162
seuclidean,TabulaMuris_Tongue_FACS,counts,ipca,8,-0.17324773913150873
seuclidean,TabulaMuris_Tongue_FACS,counts,ipca,48,-0.0312267780179183
seuclidean,TabulaMuris_Tongue_FACS,counts,icm,4,0.05536151017296055
seuclidean,TabulaMuris_Tongue_FACS,counts,icm,32,-0.1639995507560244
seuclidean,TabulaMuris_Tongue_FACS,counts,icm,2,0.003940764189555334
seuclidean,TabulaMuris_Tongue_FACS,counts,icm,16,-0.10838076678795622
seuclidean,TabulaMuris_Tongue_FACS,counts,icm,96,-0.18440168074129676
seuclidean,TabulaMuris_Tongue_FACS,counts,icm,8,0.033072715975504145
seuclidean,TabulaMuris_Tongue_FACS,counts,icm,48,-0.20075654385290342
seuclidean,TabulaMuris_Tongue_FACS,counts,ivis,4,0.048886895149489296
seuclidean,TabulaMuris_Tongue_FACS,counts,ivis,32,-0.3033748708108102
seuclidean,TabulaMuris_Tongue_FACS,counts,ivis,2,0.048632572440209305
seuclidean,TabulaMuris_Tongue_FACS,counts,ivis,16,0.04866804092234793
seuclidean,TabulaMuris_Tongue_FACS,counts,ivis,96,-0.25922890139931914
seuclidean,TabulaMuris_Tongue_FACS,counts,ivis,8,0.030134633255468033
seuclidean,TabulaMuris_Tongue_FACS,counts,ivis,48,-0.24204656658473098
