metric,dataset,count,method,dimensions,rho
seuclidean,usoskin,lognormcounts,lle,4,-0.07301608547988077
seuclidean,usoskin,lognormcounts,lle,32,-0.11240756265108029
seuclidean,usoskin,lognormcounts,lle,2,-0.24553859527323352
seuclidean,usoskin,lognormcounts,lle,16,-0.05352458700403108
seuclidean,usoskin,lognormcounts,lle,96,-0.13049463042574597
seuclidean,usoskin,lognormcounts,lle,8,0.1344356708936137
seuclidean,usoskin,lognormcounts,lle,48,-0.11920654740983658
seuclidean,usoskin,lognormcounts,lsnmf,4,0.4193173340900738
seuclidean,usoskin,lognormcounts,lsnmf,32,0.4124730479868181
seuclidean,usoskin,lognormcounts,lsnmf,2,0.4816713436865561
seuclidean,usoskin,lognormcounts,lsnmf,16,0.3855353575761136
seuclidean,usoskin,lognormcounts,lsnmf,96,0.27903399669464646
seuclidean,usoskin,lognormcounts,lsnmf,8,0.46208065081140753
seuclidean,usoskin,lognormcounts,lsnmf,48,0.35930274911543925
seuclidean,usoskin,lognormcounts,phate,4,0.40281602899983177
seuclidean,usoskin,lognormcounts,phate,32,-0.0905136841924376
seuclidean,usoskin,lognormcounts,phate,2,0.4203508502725748
seuclidean,usoskin,lognormcounts,phate,16,0.07599394478762338
seuclidean,usoskin,lognormcounts,phate,96,-0.09561552042149454
seuclidean,usoskin,lognormcounts,phate,8,0.29555528088759503
seuclidean,usoskin,lognormcounts,phate,48,0.024229666375586625
seuclidean,usoskin,lognormcounts,kpca-rbf,4,0.4098930658525309
seuclidean,usoskin,lognormcounts,kpca-rbf,32,0.33554912891750216
seuclidean,usoskin,lognormcounts,kpca-rbf,2,0.3750434284601342
seuclidean,usoskin,lognormcounts,kpca-rbf,16,0.39809361096981805
seuclidean,usoskin,lognormcounts,kpca-rbf,96,-0.21486829771431584
seuclidean,usoskin,lognormcounts,kpca-rbf,8,0.39704145257521783
seuclidean,usoskin,lognormcounts,kpca-rbf,48,0.09532541888370563
seuclidean,usoskin,lognormcounts,isomap,4,0.08731299060077169
seuclidean,usoskin,lognormcounts,isomap,32,-0.22926717748699196
seuclidean,usoskin,lognormcounts,isomap,2,0.16809155967701891
seuclidean,usoskin,lognormcounts,isomap,16,-0.11028950341440215
seuclidean,usoskin,lognormcounts,isomap,96,-0.26402902713492543
seuclidean,usoskin,lognormcounts,isomap,8,-0.04075436179731531
seuclidean,usoskin,lognormcounts,isomap,48,-0.2610237878867264
seuclidean,usoskin,lognormcounts,saucie,4,0.0009935596328074247
seuclidean,usoskin,lognormcounts,saucie,32,-0.007238897297573972
seuclidean,usoskin,lognormcounts,saucie,2,0.02182095871856907
seuclidean,usoskin,lognormcounts,saucie,16,0.05677347425690702
seuclidean,usoskin,lognormcounts,saucie,96,0.004774789095309109
seuclidean,usoskin,lognormcounts,saucie,8,0.00034335714058441393
seuclidean,usoskin,lognormcounts,saucie,48,-0.002860316894468793
seuclidean,usoskin,lognormcounts,bd,4,0.3042884263358027
seuclidean,usoskin,lognormcounts,bd,32,0.2563410071334093
seuclidean,usoskin,lognormcounts,bd,2,0.35298534488034233
seuclidean,usoskin,lognormcounts,bd,16,0.4626206396180282
seuclidean,usoskin,lognormcounts,bd,96,-0.0046631964677455945
seuclidean,usoskin,lognormcounts,bd,8,0.42218987460768004
seuclidean,usoskin,lognormcounts,bd,48,0.2111996879102711
seuclidean,usoskin,lognormcounts,lda,4,0.19255731798119813
seuclidean,usoskin,lognormcounts,lda,32,-0.13514968025478258
seuclidean,usoskin,lognormcounts,lda,2,0.519787044149905
seuclidean,usoskin,lognormcounts,lda,16,0.0359700837230471
seuclidean,usoskin,lognormcounts,lda,96,-0.06906678826209926
seuclidean,usoskin,lognormcounts,lda,8,0.19700893335998926
seuclidean,usoskin,lognormcounts,lda,48,-0.012299193545615712
seuclidean,usoskin,lognormcounts,spectral,4,0.04937521014445331
seuclidean,usoskin,lognormcounts,spectral,32,-0.04134571909794615
seuclidean,usoskin,lognormcounts,spectral,2,0.22006951780781847
seuclidean,usoskin,lognormcounts,spectral,16,-0.07431149698944549
seuclidean,usoskin,lognormcounts,spectral,96,-0.19016540510700938
seuclidean,usoskin,lognormcounts,spectral,8,-0.011092426079154321
seuclidean,usoskin,lognormcounts,spectral,48,-0.10841619031975669
seuclidean,usoskin,lognormcounts,grp,4,-0.03151456824105492
seuclidean,usoskin,lognormcounts,grp,32,0.039019476940475764
seuclidean,usoskin,lognormcounts,grp,2,0.06680984337865074
seuclidean,usoskin,lognormcounts,grp,16,0.03353462589441422
seuclidean,usoskin,lognormcounts,grp,96,0.08850908306665792
seuclidean,usoskin,lognormcounts,grp,8,0.003889442103130538
seuclidean,usoskin,lognormcounts,grp,48,0.036875963929956894
seuclidean,usoskin,lognormcounts,fa,4,0.4212099681090178
seuclidean,usoskin,lognormcounts,fa,32,0.7319422282929826
seuclidean,usoskin,lognormcounts,fa,2,0.4620740605134796
seuclidean,usoskin,lognormcounts,fa,16,0.7230093078717194
seuclidean,usoskin,lognormcounts,fa,96,0.8935070683680187
seuclidean,usoskin,lognormcounts,fa,8,0.5417376314440427
seuclidean,usoskin,lognormcounts,fa,48,0.8408398030903308
seuclidean,usoskin,lognormcounts,mctsne,4,0.3312639776389278
seuclidean,usoskin,lognormcounts,mctsne,32,nan
seuclidean,usoskin,lognormcounts,mctsne,2,0.1981077073134859
seuclidean,usoskin,lognormcounts,mctsne,16,0.1927015912678787
seuclidean,usoskin,lognormcounts,mctsne,96,nan
seuclidean,usoskin,lognormcounts,mctsne,8,0.19524227846807438
seuclidean,usoskin,lognormcounts,mctsne,48,0.3545833024135931
seuclidean,usoskin,lognormcounts,nmf,4,0.377297301452481
seuclidean,usoskin,lognormcounts,nmf,32,0.28912048331531787
seuclidean,usoskin,lognormcounts,nmf,2,0.43477411940773797
seuclidean,usoskin,lognormcounts,nmf,16,0.45145234786446015
seuclidean,usoskin,lognormcounts,nmf,96,0.07165753459075748
seuclidean,usoskin,lognormcounts,nmf,8,0.4203177382932998
seuclidean,usoskin,lognormcounts,nmf,48,0.23396370192108867
seuclidean,usoskin,lognormcounts,kpca-pol,4,0.5584524737132619
seuclidean,usoskin,lognormcounts,kpca-pol,32,0.7260686769198117
seuclidean,usoskin,lognormcounts,kpca-pol,2,0.5553360616477563
seuclidean,usoskin,lognormcounts,kpca-pol,16,0.7406978541890618
seuclidean,usoskin,lognormcounts,kpca-pol,96,0.669472361983939
seuclidean,usoskin,lognormcounts,kpca-pol,8,0.6783932764663229
seuclidean,usoskin,lognormcounts,kpca-pol,48,0.7093486925848052
seuclidean,usoskin,lognormcounts,vasc,4,0.20996349004977238
seuclidean,usoskin,lognormcounts,vasc,32,0.12665922669535734
seuclidean,usoskin,lognormcounts,vasc,2,0.2950772476526599
seuclidean,usoskin,lognormcounts,vasc,16,0.024484949108754667
seuclidean,usoskin,lognormcounts,vasc,96,nan
seuclidean,usoskin,lognormcounts,vasc,8,0.046064142433401
seuclidean,usoskin,lognormcounts,vasc,48,0.051608184832885644
seuclidean,usoskin,lognormcounts,kpca-cos,4,0.13375707919633156
seuclidean,usoskin,lognormcounts,kpca-cos,32,-0.25536707701119815
seuclidean,usoskin,lognormcounts,kpca-cos,2,0.3050826657803178
seuclidean,usoskin,lognormcounts,kpca-cos,16,-0.0922359941057558
seuclidean,usoskin,lognormcounts,kpca-cos,96,-0.4414070483178442
seuclidean,usoskin,lognormcounts,kpca-cos,8,0.09852293553815805
seuclidean,usoskin,lognormcounts,kpca-cos,48,-0.3488402710918373
seuclidean,usoskin,lognormcounts,pca,4,0.2869139444528701
seuclidean,usoskin,lognormcounts,pca,32,-0.005852582536735958
seuclidean,usoskin,lognormcounts,pca,2,0.38532153046273887
seuclidean,usoskin,lognormcounts,pca,16,0.2707727211985724
seuclidean,usoskin,lognormcounts,pca,96,-0.22406983508427272
seuclidean,usoskin,lognormcounts,pca,8,0.38123185565643347
seuclidean,usoskin,lognormcounts,pca,48,-0.11714684666925634
seuclidean,usoskin,lognormcounts,pmf,4,0.4439797916312976
seuclidean,usoskin,lognormcounts,pmf,32,0.5716858363439675
seuclidean,usoskin,lognormcounts,pmf,2,0.3963557364209944
seuclidean,usoskin,lognormcounts,pmf,16,0.5572123851649327
seuclidean,usoskin,lognormcounts,pmf,96,0.5496992197854321
seuclidean,usoskin,lognormcounts,pmf,8,0.47648907825098047
seuclidean,usoskin,lognormcounts,pmf,48,0.604883930704072
seuclidean,usoskin,lognormcounts,snmf,4,0.5228838427847702
seuclidean,usoskin,lognormcounts,snmf,32,0.2665674651180158
seuclidean,usoskin,lognormcounts,snmf,2,0.41770908800655715
seuclidean,usoskin,lognormcounts,snmf,16,0.42318121468797065
seuclidean,usoskin,lognormcounts,snmf,8,0.42796709089848634
seuclidean,usoskin,lognormcounts,snmf,48,0.25519696768891625
seuclidean,usoskin,lognormcounts,ipca,4,0.28691395225572236
seuclidean,usoskin,lognormcounts,ipca,32,0.008366627682198377
seuclidean,usoskin,lognormcounts,ipca,2,0.3853215366553466
seuclidean,usoskin,lognormcounts,ipca,16,0.2658560113581382
seuclidean,usoskin,lognormcounts,ipca,96,-0.2101007497202593
seuclidean,usoskin,lognormcounts,ipca,8,0.38128889407781896
seuclidean,usoskin,lognormcounts,ipca,48,-0.11504851075813836
seuclidean,usoskin,lognormcounts,icm,4,0.3751746087833001
seuclidean,usoskin,lognormcounts,icm,32,0.3816889228299819
seuclidean,usoskin,lognormcounts,icm,2,0.48382930250350653
seuclidean,usoskin,lognormcounts,icm,16,0.46955057991926685
seuclidean,usoskin,lognormcounts,icm,96,0.05257324985485543
seuclidean,usoskin,lognormcounts,icm,8,0.4013880994686146
seuclidean,usoskin,lognormcounts,icm,48,0.27792609728386597
seuclidean,usoskin,lognormcounts,ivis,4,0.0645382696073266
seuclidean,usoskin,lognormcounts,ivis,32,0.0008363139176900384
seuclidean,usoskin,lognormcounts,ivis,2,0.10246106899194454
seuclidean,usoskin,lognormcounts,ivis,16,-0.02226421467014013
seuclidean,usoskin,lognormcounts,ivis,96,0.15092193680793445
seuclidean,usoskin,lognormcounts,ivis,8,0.03812243127676815
seuclidean,usoskin,lognormcounts,ivis,48,0.15821363834941674
