metric,dataset,count,method,dimensions,rho
seuclidean,TabulaMuris_Heart_10X,counts,psmf,4,0.06786509894489598
seuclidean,TabulaMuris_Heart_10X,counts,psmf,32,0.3300493574658782
seuclidean,TabulaMuris_Heart_10X,counts,psmf,2,0.02147248759483579
seuclidean,TabulaMuris_Heart_10X,counts,psmf,16,0.21231432243098583
seuclidean,TabulaMuris_Heart_10X,counts,psmf,96,0.5641123917101882
seuclidean,TabulaMuris_Heart_10X,counts,psmf,8,0.11572924143878574
seuclidean,TabulaMuris_Heart_10X,counts,psmf,48,0.3889738736757877
seuclidean,TabulaMuris_Heart_10X,counts,fica,4,-0.04106515645432468
seuclidean,TabulaMuris_Heart_10X,counts,fica,32,0.29453990524144763
seuclidean,TabulaMuris_Heart_10X,counts,fica,2,-0.04226042326713117
seuclidean,TabulaMuris_Heart_10X,counts,fica,16,0.11024365962671809
seuclidean,TabulaMuris_Heart_10X,counts,fica,96,0.694471731553674
seuclidean,TabulaMuris_Heart_10X,counts,fica,8,-0.016890472612522082
seuclidean,TabulaMuris_Heart_10X,counts,fica,48,0.4643796379858076
seuclidean,TabulaMuris_Heart_10X,counts,lle,4,0.025005621289096783
seuclidean,TabulaMuris_Heart_10X,counts,lle,32,-0.07863992713136304
seuclidean,TabulaMuris_Heart_10X,counts,lle,2,-0.030984947419824712
seuclidean,TabulaMuris_Heart_10X,counts,lle,16,0.016242396710811104
seuclidean,TabulaMuris_Heart_10X,counts,lle,96,-0.10455160990759038
seuclidean,TabulaMuris_Heart_10X,counts,lle,8,0.0748186573647849
seuclidean,TabulaMuris_Heart_10X,counts,lle,48,-0.17515925766837132
seuclidean,TabulaMuris_Heart_10X,counts,lsnmf,4,-0.01254701915489323
seuclidean,TabulaMuris_Heart_10X,counts,lsnmf,32,-0.005897483614028827
seuclidean,TabulaMuris_Heart_10X,counts,lsnmf,2,0.020666801047189383
seuclidean,TabulaMuris_Heart_10X,counts,lsnmf,16,0.027619434266401323
seuclidean,TabulaMuris_Heart_10X,counts,lsnmf,96,0.0382710119655677
seuclidean,TabulaMuris_Heart_10X,counts,lsnmf,8,-0.030325988512152
seuclidean,TabulaMuris_Heart_10X,counts,lsnmf,48,-0.0023107978091820827
seuclidean,TabulaMuris_Heart_10X,counts,phate,4,-0.06179164389226725
seuclidean,TabulaMuris_Heart_10X,counts,phate,32,0.050747881438570216
seuclidean,TabulaMuris_Heart_10X,counts,phate,2,-0.06646487652178934
seuclidean,TabulaMuris_Heart_10X,counts,phate,16,0.03615663760437262
seuclidean,TabulaMuris_Heart_10X,counts,phate,96,0.05658552692761413
seuclidean,TabulaMuris_Heart_10X,counts,phate,8,-0.05793481732497003
seuclidean,TabulaMuris_Heart_10X,counts,phate,48,0.05297211333035289
seuclidean,TabulaMuris_Heart_10X,counts,kpca-rbf,4,0.03965488966139146
seuclidean,TabulaMuris_Heart_10X,counts,kpca-rbf,32,0.005509236119197372
seuclidean,TabulaMuris_Heart_10X,counts,kpca-rbf,2,0.031008595700583147
seuclidean,TabulaMuris_Heart_10X,counts,kpca-rbf,16,nan
seuclidean,TabulaMuris_Heart_10X,counts,kpca-rbf,96,0.020075695822160185
seuclidean,TabulaMuris_Heart_10X,counts,kpca-rbf,8,0.0398389624184646
seuclidean,TabulaMuris_Heart_10X,counts,kpca-rbf,48,0.020614558708501346
seuclidean,TabulaMuris_Heart_10X,counts,isomap,4,0.014343314423434473
seuclidean,TabulaMuris_Heart_10X,counts,isomap,32,0.28167989219390416
seuclidean,TabulaMuris_Heart_10X,counts,isomap,2,-0.08660157804679004
seuclidean,TabulaMuris_Heart_10X,counts,isomap,16,0.11222891727436168
seuclidean,TabulaMuris_Heart_10X,counts,isomap,96,0.31182022066422604
seuclidean,TabulaMuris_Heart_10X,counts,isomap,8,-0.02775141560958066
seuclidean,TabulaMuris_Heart_10X,counts,isomap,48,0.32211264229456493
seuclidean,TabulaMuris_Heart_10X,counts,saucie,4,-0.0026149253255622396
seuclidean,TabulaMuris_Heart_10X,counts,saucie,32,-0.02496184972416404
seuclidean,TabulaMuris_Heart_10X,counts,saucie,2,-0.007150976895236682
seuclidean,TabulaMuris_Heart_10X,counts,saucie,16,-0.03170117884344997
seuclidean,TabulaMuris_Heart_10X,counts,saucie,96,-0.01990433711812239
seuclidean,TabulaMuris_Heart_10X,counts,saucie,8,0.008290580152002886
seuclidean,TabulaMuris_Heart_10X,counts,saucie,48,-0.012637256599346357
seuclidean,TabulaMuris_Heart_10X,counts,bd,4,0.034197808922251494
seuclidean,TabulaMuris_Heart_10X,counts,bd,32,0.22173114246000872
seuclidean,TabulaMuris_Heart_10X,counts,bd,2,0.02835716082643164
seuclidean,TabulaMuris_Heart_10X,counts,bd,16,0.0533228066626932
seuclidean,TabulaMuris_Heart_10X,counts,bd,96,0.4754240765136984
seuclidean,TabulaMuris_Heart_10X,counts,bd,8,-0.06157575814155344
seuclidean,TabulaMuris_Heart_10X,counts,bd,48,0.20076904537999937
seuclidean,TabulaMuris_Heart_10X,counts,lda,4,-0.04400352551866254
seuclidean,TabulaMuris_Heart_10X,counts,lda,32,0.43328167412602975
seuclidean,TabulaMuris_Heart_10X,counts,lda,2,-0.061349117390595995
seuclidean,TabulaMuris_Heart_10X,counts,lda,16,0.3134476214780949
seuclidean,TabulaMuris_Heart_10X,counts,lda,96,nan
seuclidean,TabulaMuris_Heart_10X,counts,lda,8,0.12087308942981982
seuclidean,TabulaMuris_Heart_10X,counts,lda,48,0.5265724306451209
seuclidean,TabulaMuris_Heart_10X,counts,spectral,4,0.08442922759274497
seuclidean,TabulaMuris_Heart_10X,counts,spectral,32,0.3454900574428768
seuclidean,TabulaMuris_Heart_10X,counts,spectral,2,0.11222577174472938
seuclidean,TabulaMuris_Heart_10X,counts,spectral,16,0.13157206637376961
seuclidean,TabulaMuris_Heart_10X,counts,spectral,96,0.4343124464985031
seuclidean,TabulaMuris_Heart_10X,counts,spectral,8,-0.021347529022213926
seuclidean,TabulaMuris_Heart_10X,counts,spectral,48,0.40667117297029454
seuclidean,TabulaMuris_Heart_10X,counts,grp,4,0.02914374940022765
seuclidean,TabulaMuris_Heart_10X,counts,grp,32,0.01641083235530642
seuclidean,TabulaMuris_Heart_10X,counts,grp,2,0.05664688063569039
seuclidean,TabulaMuris_Heart_10X,counts,grp,16,0.03104422556423366
seuclidean,TabulaMuris_Heart_10X,counts,grp,96,0.03825273960265159
seuclidean,TabulaMuris_Heart_10X,counts,grp,8,0.01275490395563378
seuclidean,TabulaMuris_Heart_10X,counts,grp,48,0.049425694133580604
seuclidean,TabulaMuris_Heart_10X,counts,fa,4,0.03382098946900824
seuclidean,TabulaMuris_Heart_10X,counts,fa,32,0.4440272538076593
seuclidean,TabulaMuris_Heart_10X,counts,fa,2,0.07083137777907482
seuclidean,TabulaMuris_Heart_10X,counts,fa,16,0.35979647483273186
seuclidean,TabulaMuris_Heart_10X,counts,fa,96,0.8126497621261868
