metric,dataset,count,method,dimensions,rho
correlation,TabulaMuris_Marrow_FACS,logcounts,umap,16,0.0313264383382721
correlation,TabulaMuris_Marrow_FACS,logcounts,phate,96,0.363733465301301
correlation,TabulaMuris_Marrow_FACS,logcounts,phate,48,0.36592895596804625
correlation,TabulaMuris_Marrow_FACS,logcounts,phate,32,0.3793377810245528
correlation,TabulaMuris_Marrow_FACS,logcounts,phate,2,0.08107975936432864
correlation,TabulaMuris_Marrow_FACS,logcounts,phate,4,0.24002910407359762
correlation,TabulaMuris_Marrow_FACS,logcounts,phate,8,0.3523511370981525
correlation,TabulaMuris_Marrow_FACS,logcounts,phate,16,0.3240918258151741
correlation,TabulaMuris_Marrow_FACS,logcounts,fica,96,0.13407432415856796
correlation,TabulaMuris_Marrow_FACS,logcounts,fica,48,0.15469911714145113
correlation,TabulaMuris_Marrow_FACS,logcounts,fica,32,0.1940152591625715
correlation,TabulaMuris_Marrow_FACS,logcounts,fica,2,0.20695327077431855
correlation,TabulaMuris_Marrow_FACS,logcounts,fica,4,0.35677913406933043
correlation,TabulaMuris_Marrow_FACS,logcounts,fica,8,0.29942882334883725
correlation,TabulaMuris_Marrow_FACS,logcounts,fica,16,0.24468638133049972
correlation,TabulaMuris_Marrow_FACS,logcounts,isomap,96,0.10132297862288922
correlation,TabulaMuris_Marrow_FACS,logcounts,isomap,48,0.100896498394853
correlation,TabulaMuris_Marrow_FACS,logcounts,isomap,32,0.10083429991052824
correlation,TabulaMuris_Marrow_FACS,logcounts,isomap,2,0.10285183175735821
correlation,TabulaMuris_Marrow_FACS,logcounts,isomap,4,0.0323456004747243
correlation,TabulaMuris_Marrow_FACS,logcounts,isomap,8,0.11603512851580507
correlation,TabulaMuris_Marrow_FACS,logcounts,isomap,16,0.09455706064226772
correlation,TabulaMuris_Marrow_FACS,logcounts,tsvd,96,0.8717564754711526
correlation,TabulaMuris_Marrow_FACS,logcounts,tsvd,48,0.8429237879286795
correlation,TabulaMuris_Marrow_FACS,logcounts,tsvd,32,0.8290023107885846
correlation,TabulaMuris_Marrow_FACS,logcounts,tsvd,2,-0.009533713385550367
correlation,TabulaMuris_Marrow_FACS,logcounts,tsvd,4,0.496939798163632
correlation,TabulaMuris_Marrow_FACS,logcounts,tsvd,8,0.6715546566826909
correlation,TabulaMuris_Marrow_FACS,logcounts,tsvd,16,0.794779586682897
correlation,TabulaMuris_Marrow_FACS,logcounts,vpac,96,0.37847966684708356
correlation,TabulaMuris_Marrow_FACS,logcounts,vpac,48,0.3787708492603364
correlation,TabulaMuris_Marrow_FACS,logcounts,vpac,32,0.3618119735642735
correlation,TabulaMuris_Marrow_FACS,logcounts,vpac,2,-0.003672166773338363
correlation,TabulaMuris_Marrow_FACS,logcounts,vpac,4,0.35291978679425
correlation,TabulaMuris_Marrow_FACS,logcounts,vpac,8,0.3694786584134898
correlation,TabulaMuris_Marrow_FACS,logcounts,vpac,16,0.3372558465415023
correlation,TabulaMuris_Marrow_FACS,logcounts,kpca-rbf,96,0.667836369004014
correlation,TabulaMuris_Marrow_FACS,logcounts,kpca-rbf,48,0.6499244999214947
correlation,TabulaMuris_Marrow_FACS,logcounts,kpca-rbf,32,0.6473060181023468
correlation,TabulaMuris_Marrow_FACS,logcounts,kpca-rbf,2,0.39396167290655754
correlation,TabulaMuris_Marrow_FACS,logcounts,kpca-rbf,4,0.6135884396823461
correlation,TabulaMuris_Marrow_FACS,logcounts,kpca-rbf,8,0.6420482493995785
correlation,TabulaMuris_Marrow_FACS,logcounts,kpca-rbf,16,0.6453303103206608
correlation,TabulaMuris_Marrow_FACS,logcounts,mctsne,96,nan
correlation,TabulaMuris_Marrow_FACS,logcounts,mctsne,48,0.09894452441705917
correlation,TabulaMuris_Marrow_FACS,logcounts,mctsne,32,nan
correlation,TabulaMuris_Marrow_FACS,logcounts,mctsne,2,0.20732726275332594
correlation,TabulaMuris_Marrow_FACS,logcounts,mctsne,4,0.3658115312636125
correlation,TabulaMuris_Marrow_FACS,logcounts,mctsne,8,0.3070002918845389
correlation,TabulaMuris_Marrow_FACS,logcounts,nmf,96,0.38958489379558897
correlation,TabulaMuris_Marrow_FACS,logcounts,nmf,48,0.3273031220440968
correlation,TabulaMuris_Marrow_FACS,logcounts,nmf,32,0.27156098415150165
correlation,TabulaMuris_Marrow_FACS,logcounts,nmf,2,0.06471844886074128
correlation,TabulaMuris_Marrow_FACS,logcounts,nmf,4,0.30683458992773904
correlation,TabulaMuris_Marrow_FACS,logcounts,nmf,8,0.3321587206332198
correlation,TabulaMuris_Marrow_FACS,logcounts,nmf,16,0.4124254438898818
correlation,TabulaMuris_Marrow_FACS,logcounts,srp,96,0.8100680334805391
correlation,TabulaMuris_Marrow_FACS,logcounts,srp,48,0.6340770129841531
correlation,TabulaMuris_Marrow_FACS,logcounts,srp,32,0.6733159859786355
correlation,TabulaMuris_Marrow_FACS,logcounts,srp,2,nan
correlation,TabulaMuris_Marrow_FACS,logcounts,srp,4,nan
correlation,TabulaMuris_Marrow_FACS,logcounts,srp,8,0.37650597939327624
correlation,TabulaMuris_Marrow_FACS,logcounts,srp,16,0.4001024439882995
correlation,TabulaMuris_Marrow_FACS,logcounts,snmf,96,0.4521940368870034
correlation,TabulaMuris_Marrow_FACS,logcounts,snmf,48,0.5111214255607642
correlation,TabulaMuris_Marrow_FACS,logcounts,snmf,32,0.44581013033619815
correlation,TabulaMuris_Marrow_FACS,logcounts,snmf,2,0.08907776224776272
correlation,TabulaMuris_Marrow_FACS,logcounts,snmf,4,0.41451482270654905
correlation,TabulaMuris_Marrow_FACS,logcounts,snmf,8,0.32127861324088397
correlation,TabulaMuris_Marrow_FACS,logcounts,snmf,16,0.302702422953811
correlation,TabulaMuris_Marrow_FACS,logcounts,psmf,96,0.5656368266293547
correlation,TabulaMuris_Marrow_FACS,logcounts,psmf,48,0.5125133051265715
correlation,TabulaMuris_Marrow_FACS,logcounts,psmf,32,0.43650834343782635
correlation,TabulaMuris_Marrow_FACS,logcounts,psmf,2,-0.016890968152097764
correlation,TabulaMuris_Marrow_FACS,logcounts,psmf,4,0.5110092819605402
correlation,TabulaMuris_Marrow_FACS,logcounts,psmf,8,0.27405861077851634
correlation,TabulaMuris_Marrow_FACS,logcounts,psmf,16,0.4393865183007054
correlation,TabulaMuris_Marrow_FACS,logcounts,kpca-pol,96,0.14799669040441063
correlation,TabulaMuris_Marrow_FACS,logcounts,kpca-pol,48,0.16755591792826144
correlation,TabulaMuris_Marrow_FACS,logcounts,kpca-pol,32,0.17582954723779504
correlation,TabulaMuris_Marrow_FACS,logcounts,kpca-pol,2,0.05850848717169518
correlation,TabulaMuris_Marrow_FACS,logcounts,kpca-pol,4,0.1846248607905005
correlation,TabulaMuris_Marrow_FACS,logcounts,kpca-pol,8,0.1809901948738857
correlation,TabulaMuris_Marrow_FACS,logcounts,kpca-pol,16,0.18692154118527954
correlation,TabulaMuris_Marrow_FACS,logcounts,ivis,96,0.5427500627207943
correlation,TabulaMuris_Marrow_FACS,logcounts,ivis,48,0.4466447780795565
correlation,TabulaMuris_Marrow_FACS,logcounts,ivis,32,0.45038779127874007
correlation,TabulaMuris_Marrow_FACS,logcounts,ivis,2,0.479414102422634
correlation,TabulaMuris_Marrow_FACS,logcounts,ivis,4,0.4950128239724742
correlation,TabulaMuris_Marrow_FACS,logcounts,ivis,8,0.44636101037933384
correlation,TabulaMuris_Marrow_FACS,logcounts,ivis,16,0.26403772389775276
correlation,TabulaMuris_Marrow_FACS,logcounts,spectral,96,0.10397105210330394
correlation,TabulaMuris_Marrow_FACS,logcounts,spectral,48,0.14240352089782404
correlation,TabulaMuris_Marrow_FACS,logcounts,spectral,32,0.16068774760689752
correlation,TabulaMuris_Marrow_FACS,logcounts,spectral,2,0.3395744536722404
correlation,TabulaMuris_Marrow_FACS,logcounts,spectral,4,0.24652805132193956
correlation,TabulaMuris_Marrow_FACS,logcounts,spectral,8,0.2664432907701955
correlation,TabulaMuris_Marrow_FACS,logcounts,spectral,16,0.21374598978446877
correlation,TabulaMuris_Marrow_FACS,logcounts,nmf2,96,0.17544750195632297
correlation,TabulaMuris_Marrow_FACS,logcounts,nmf2,48,0.18991338522958232
correlation,TabulaMuris_Marrow_FACS,logcounts,nmf2,32,0.19211017360260754
correlation,TabulaMuris_Marrow_FACS,logcounts,nmf2,2,0.04542933907233934
correlation,TabulaMuris_Marrow_FACS,logcounts,nmf2,4,0.12862673303303385
correlation,TabulaMuris_Marrow_FACS,logcounts,nmf2,8,0.2232465737230347
correlation,TabulaMuris_Marrow_FACS,logcounts,nmf2,16,0.21602076520368696
correlation,TabulaMuris_Marrow_FACS,logcounts,icm,96,0.16676068085140644
correlation,TabulaMuris_Marrow_FACS,logcounts,icm,48,0.31882809000436785
correlation,TabulaMuris_Marrow_FACS,logcounts,icm,32,0.37936812890814325
correlation,TabulaMuris_Marrow_FACS,logcounts,icm,2,0.14641663615675057
correlation,TabulaMuris_Marrow_FACS,logcounts,icm,4,0.3635413461677878
correlation,TabulaMuris_Marrow_FACS,logcounts,icm,8,0.4092279113087657
correlation,TabulaMuris_Marrow_FACS,logcounts,icm,16,0.3750957675532361
correlation,TabulaMuris_Marrow_FACS,logcounts,pca,96,0.428553541763184
correlation,TabulaMuris_Marrow_FACS,logcounts,pca,48,0.4291091018006568
correlation,TabulaMuris_Marrow_FACS,logcounts,pca,32,0.4290692991281348
correlation,TabulaMuris_Marrow_FACS,logcounts,pca,2,0.2900850896993603
correlation,TabulaMuris_Marrow_FACS,logcounts,pca,4,0.4456742147248323
correlation,TabulaMuris_Marrow_FACS,logcounts,pca,8,0.4386897334266993
correlation,TabulaMuris_Marrow_FACS,logcounts,pca,16,0.43023647674466703
correlation,TabulaMuris_Marrow_FACS,logcounts,saucie,96,0.003307559717514082
correlation,TabulaMuris_Marrow_FACS,logcounts,saucie,48,-0.0048247900811758775
correlation,TabulaMuris_Marrow_FACS,logcounts,saucie,32,0.00025660825253362457
correlation,TabulaMuris_Marrow_FACS,logcounts,saucie,2,-0.001486017531640003
correlation,TabulaMuris_Marrow_FACS,logcounts,saucie,4,-0.0008186295591884312
correlation,TabulaMuris_Marrow_FACS,logcounts,saucie,8,-0.0008598585463612713
correlation,TabulaMuris_Marrow_FACS,logcounts,saucie,16,-0.0021089365980730833
correlation,TabulaMuris_Marrow_FACS,logcounts,spca,96,0.505200561953756
correlation,TabulaMuris_Marrow_FACS,logcounts,spca,48,0.48621450830776886
correlation,TabulaMuris_Marrow_FACS,logcounts,spca,32,0.4570770155825171
correlation,TabulaMuris_Marrow_FACS,logcounts,spca,2,0.33208094137212646
correlation,TabulaMuris_Marrow_FACS,logcounts,spca,4,0.3661095394687632
correlation,TabulaMuris_Marrow_FACS,logcounts,spca,8,0.3954332604799228
correlation,TabulaMuris_Marrow_FACS,logcounts,spca,16,0.4234238157018446
correlation,TabulaMuris_Marrow_FACS,logcounts,spca-batch,96,0.3418787972033977
correlation,TabulaMuris_Marrow_FACS,logcounts,spca-batch,48,0.32422851724791896
correlation,TabulaMuris_Marrow_FACS,logcounts,spca-batch,32,0.3876766384910449
correlation,TabulaMuris_Marrow_FACS,logcounts,spca-batch,2,0.19681159299026466
correlation,TabulaMuris_Marrow_FACS,logcounts,spca-batch,4,0.3971791710937282
correlation,TabulaMuris_Marrow_FACS,logcounts,spca-batch,8,0.3841773717363268
correlation,TabulaMuris_Marrow_FACS,logcounts,spca-batch,16,0.36982234866574104
correlation,TabulaMuris_Marrow_FACS,logcounts,nsnmf,96,0.2781516617395473
