metric,dataset,count,method,dimensions,rho
correlation,TabulaMuris_Thymus_FACS,counts,phate,2,0.07822905063820462
correlation,TabulaMuris_Thymus_FACS,counts,phate,4,0.2759023019280485
correlation,TabulaMuris_Thymus_FACS,counts,phate,8,0.3030031573268639
correlation,TabulaMuris_Thymus_FACS,counts,phate,16,0.31820491449679433
correlation,TabulaMuris_Thymus_FACS,counts,fica,96,0.10931632332134036
correlation,TabulaMuris_Thymus_FACS,counts,fica,48,0.1375420945788386
correlation,TabulaMuris_Thymus_FACS,counts,fica,32,0.17020514286684554
correlation,TabulaMuris_Thymus_FACS,counts,fica,2,0.06833216377324502
correlation,TabulaMuris_Thymus_FACS,counts,fica,4,0.5271134264114598
correlation,TabulaMuris_Thymus_FACS,counts,fica,8,0.30973947882853664
correlation,TabulaMuris_Thymus_FACS,counts,fica,16,0.22466527431432678
correlation,TabulaMuris_Thymus_FACS,counts,isomap,96,0.32558849924206473
correlation,TabulaMuris_Thymus_FACS,counts,isomap,48,0.32880486717475116
correlation,TabulaMuris_Thymus_FACS,counts,isomap,32,0.33152684506939406
correlation,TabulaMuris_Thymus_FACS,counts,isomap,2,0.3156638530342837
correlation,TabulaMuris_Thymus_FACS,counts,isomap,4,0.3241056638242395
correlation,TabulaMuris_Thymus_FACS,counts,isomap,8,0.2982567386810722
correlation,TabulaMuris_Thymus_FACS,counts,isomap,16,0.3387803382684641
correlation,TabulaMuris_Thymus_FACS,counts,tsvd,96,0.9910593211475156
correlation,TabulaMuris_Thymus_FACS,counts,tsvd,48,0.9863087899459584
correlation,TabulaMuris_Thymus_FACS,counts,tsvd,32,0.9830747192323842
correlation,TabulaMuris_Thymus_FACS,counts,tsvd,2,0.5624260145134542
correlation,TabulaMuris_Thymus_FACS,counts,tsvd,4,0.9175622747835694
correlation,TabulaMuris_Thymus_FACS,counts,tsvd,8,0.9529675604216541
correlation,TabulaMuris_Thymus_FACS,counts,tsvd,16,0.9749594133349805
correlation,TabulaMuris_Thymus_FACS,counts,vpac,96,0.2966283454405581
correlation,TabulaMuris_Thymus_FACS,counts,vpac,48,0.3072476916873599
correlation,TabulaMuris_Thymus_FACS,counts,vpac,32,0.26827422384340954
correlation,TabulaMuris_Thymus_FACS,counts,vpac,2,-0.0070152341000501274
correlation,TabulaMuris_Thymus_FACS,counts,vpac,4,0.5444315138670943
correlation,TabulaMuris_Thymus_FACS,counts,vpac,8,0.23625325549899837
correlation,TabulaMuris_Thymus_FACS,counts,vpac,16,0.2911650210638233
correlation,TabulaMuris_Thymus_FACS,counts,kpca-rbf,96,0.0002616614373619602
correlation,TabulaMuris_Thymus_FACS,counts,kpca-rbf,48,0.0003000627711544873
correlation,TabulaMuris_Thymus_FACS,counts,kpca-rbf,32,0.00031803024952563346
correlation,TabulaMuris_Thymus_FACS,counts,kpca-rbf,2,0.006068376455139777
correlation,TabulaMuris_Thymus_FACS,counts,kpca-rbf,4,0.025582416561598098
correlation,TabulaMuris_Thymus_FACS,counts,kpca-rbf,8,0.03211539219190934
correlation,TabulaMuris_Thymus_FACS,counts,kpca-rbf,16,-0.001049326162073521
correlation,TabulaMuris_Thymus_FACS,counts,mctsne,96,0.3921485274681097
correlation,TabulaMuris_Thymus_FACS,counts,mctsne,48,nan
correlation,TabulaMuris_Thymus_FACS,counts,mctsne,32,nan
correlation,TabulaMuris_Thymus_FACS,counts,mctsne,2,0.11391209041752323
correlation,TabulaMuris_Thymus_FACS,counts,mctsne,4,0.2299487887235817
correlation,TabulaMuris_Thymus_FACS,counts,mctsne,8,0.23417910084314367
correlation,TabulaMuris_Thymus_FACS,counts,nmf,96,0.9708657720668837
correlation,TabulaMuris_Thymus_FACS,counts,nmf,48,0.9699644574061083
correlation,TabulaMuris_Thymus_FACS,counts,nmf,32,0.9601402219478309
correlation,TabulaMuris_Thymus_FACS,counts,nmf,2,0.6192129252128081
correlation,TabulaMuris_Thymus_FACS,counts,nmf,4,0.8774789381100306
correlation,TabulaMuris_Thymus_FACS,counts,nmf,8,0.9015642866437938
correlation,TabulaMuris_Thymus_FACS,counts,nmf,16,0.9474571256878737
correlation,TabulaMuris_Thymus_FACS,counts,srp,96,0.9844953332519132
correlation,TabulaMuris_Thymus_FACS,counts,srp,48,0.3218990452550537
correlation,TabulaMuris_Thymus_FACS,counts,srp,32,0.9674992092012296
correlation,TabulaMuris_Thymus_FACS,counts,srp,2,nan
correlation,TabulaMuris_Thymus_FACS,counts,srp,4,nan
correlation,TabulaMuris_Thymus_FACS,counts,srp,8,0.10729049538083021
correlation,TabulaMuris_Thymus_FACS,counts,srp,16,0.4531634688905591
correlation,TabulaMuris_Thymus_FACS,counts,snmf,48,0.9116774767528192
correlation,TabulaMuris_Thymus_FACS,counts,snmf,32,0.9259506639844225
correlation,TabulaMuris_Thymus_FACS,counts,snmf,2,0.6190100100806402
correlation,TabulaMuris_Thymus_FACS,counts,snmf,4,0.8552173717481223
correlation,TabulaMuris_Thymus_FACS,counts,snmf,8,0.7633906417334522
correlation,TabulaMuris_Thymus_FACS,counts,snmf,16,0.8883482067121139
correlation,TabulaMuris_Thymus_FACS,counts,psmf,96,0.4904782640664543
correlation,TabulaMuris_Thymus_FACS,counts,psmf,48,0.5361764901193796
correlation,TabulaMuris_Thymus_FACS,counts,psmf,32,0.3278446947101366
