metric,dataset,count,method,dimensions,rho
euclidean,baron-mouse,logcounts,lle,96,0.30187783005339663
euclidean,baron-mouse,logcounts,lle,8,0.21309032994597993
euclidean,baron-mouse,logcounts,lle,48,0.27597014971343387
euclidean,baron-mouse,logcounts,lsnmf,4,0.6363419024413193
euclidean,baron-mouse,logcounts,lsnmf,32,0.7464221266549149
euclidean,baron-mouse,logcounts,lsnmf,2,0.6319931527970041
euclidean,baron-mouse,logcounts,lsnmf,16,0.13619940671580696
euclidean,baron-mouse,logcounts,lsnmf,96,-0.0005216634583851669
euclidean,baron-mouse,logcounts,lsnmf,8,0.45963415162883736
euclidean,baron-mouse,logcounts,lsnmf,48,0.7437101166933082
euclidean,baron-mouse,logcounts,phate,4,0.6286058897411478
euclidean,baron-mouse,logcounts,phate,32,0.6175479057985401
euclidean,baron-mouse,logcounts,phate,2,0.6141723412811939
euclidean,baron-mouse,logcounts,phate,16,0.6186945579914672
euclidean,baron-mouse,logcounts,phate,96,0.6140284663206574
euclidean,baron-mouse,logcounts,phate,8,0.6105799068707964
euclidean,baron-mouse,logcounts,phate,48,0.6107682969993361
euclidean,baron-mouse,logcounts,kpca-rbf,4,-0.1394533514340021
euclidean,baron-mouse,logcounts,kpca-rbf,32,-0.2863464196198153
euclidean,baron-mouse,logcounts,kpca-rbf,2,-0.18138294568855812
euclidean,baron-mouse,logcounts,kpca-rbf,16,-0.17406951566523585
euclidean,baron-mouse,logcounts,kpca-rbf,96,-0.6507126686294825
euclidean,baron-mouse,logcounts,kpca-rbf,8,-0.06947416987245951
euclidean,baron-mouse,logcounts,kpca-rbf,48,-0.44378975059895714
euclidean,baron-mouse,logcounts,isomap,4,0.42626914140912564
euclidean,baron-mouse,logcounts,isomap,32,0.4634494767394984
euclidean,baron-mouse,logcounts,isomap,2,0.41484703936679507
euclidean,baron-mouse,logcounts,isomap,16,0.4688477698644656
euclidean,baron-mouse,logcounts,isomap,96,0.43828473467333057
euclidean,baron-mouse,logcounts,isomap,8,0.45622199933563273
euclidean,baron-mouse,logcounts,isomap,48,0.45163089137765106
