metric,dataset,count,method,dimensions,rho
euclidean,TabulaMuris_Heart_10X,logcounts,srp,8,0.13464181413664528
euclidean,TabulaMuris_Heart_10X,logcounts,srp,48,0.4783536956967091
euclidean,TabulaMuris_Heart_10X,logcounts,psmf,4,0.5136702268025276
euclidean,TabulaMuris_Heart_10X,logcounts,psmf,32,0.6514526246866958
euclidean,TabulaMuris_Heart_10X,logcounts,psmf,2,0.3078018711167447
euclidean,TabulaMuris_Heart_10X,logcounts,psmf,16,0.6756602115414744
euclidean,TabulaMuris_Heart_10X,logcounts,psmf,96,0.5676978309581588
euclidean,TabulaMuris_Heart_10X,logcounts,psmf,8,0.5765856008514985
euclidean,TabulaMuris_Heart_10X,logcounts,psmf,48,0.6257035347394834
euclidean,TabulaMuris_Heart_10X,logcounts,fica,4,0.5637636966283057
euclidean,TabulaMuris_Heart_10X,logcounts,fica,32,0.4383553850662163
euclidean,TabulaMuris_Heart_10X,logcounts,fica,2,0.4403592647906459
euclidean,TabulaMuris_Heart_10X,logcounts,fica,16,0.4019948745212259
euclidean,TabulaMuris_Heart_10X,logcounts,fica,96,0.39950441366213163
euclidean,TabulaMuris_Heart_10X,logcounts,fica,8,0.41368345930132017
euclidean,TabulaMuris_Heart_10X,logcounts,fica,48,0.42948624709110594
euclidean,TabulaMuris_Heart_10X,logcounts,lle,4,0.5713240116372479
euclidean,TabulaMuris_Heart_10X,logcounts,lle,32,0.18651168657880124
euclidean,TabulaMuris_Heart_10X,logcounts,lle,2,0.2834445472257016
euclidean,TabulaMuris_Heart_10X,logcounts,lle,16,0.4589981103991808
euclidean,TabulaMuris_Heart_10X,logcounts,lle,96,0.13204302085257147
euclidean,TabulaMuris_Heart_10X,logcounts,lle,8,0.4428140348317257
euclidean,TabulaMuris_Heart_10X,logcounts,lle,48,0.08609631661794855
euclidean,TabulaMuris_Heart_10X,logcounts,lsnmf,4,0.6133025010586264
euclidean,TabulaMuris_Heart_10X,logcounts,lsnmf,32,0.7719154236101218
euclidean,TabulaMuris_Heart_10X,logcounts,lsnmf,2,0.4281735398997111
euclidean,TabulaMuris_Heart_10X,logcounts,lsnmf,16,0.7570466660589938
euclidean,TabulaMuris_Heart_10X,logcounts,lsnmf,96,0.16906042636655305
euclidean,TabulaMuris_Heart_10X,logcounts,lsnmf,8,0.6942394477504442
euclidean,TabulaMuris_Heart_10X,logcounts,lsnmf,48,0.32120645097525213
euclidean,TabulaMuris_Heart_10X,logcounts,phate,4,0.40911239972785485
euclidean,TabulaMuris_Heart_10X,logcounts,phate,32,0.3920968660230533
euclidean,TabulaMuris_Heart_10X,logcounts,phate,2,0.35547877505971326
euclidean,TabulaMuris_Heart_10X,logcounts,phate,16,0.40169004147046455
euclidean,TabulaMuris_Heart_10X,logcounts,phate,96,0.40277016647698494
euclidean,TabulaMuris_Heart_10X,logcounts,phate,8,0.4204191882701801
euclidean,TabulaMuris_Heart_10X,logcounts,phate,48,0.3901779781114641
euclidean,TabulaMuris_Heart_10X,logcounts,kpca-rbf,4,0.09652813387403952
euclidean,TabulaMuris_Heart_10X,logcounts,kpca-rbf,32,-0.017233536146123583
euclidean,TabulaMuris_Heart_10X,logcounts,kpca-rbf,2,-0.04476642535210272
euclidean,TabulaMuris_Heart_10X,logcounts,kpca-rbf,16,0.06289727133012522
euclidean,TabulaMuris_Heart_10X,logcounts,kpca-rbf,96,-0.07079018963764921
euclidean,TabulaMuris_Heart_10X,logcounts,kpca-rbf,8,0.13674346373396343
euclidean,TabulaMuris_Heart_10X,logcounts,kpca-rbf,48,-0.09327525948765183
euclidean,TabulaMuris_Heart_10X,logcounts,isomap,4,0.720553353540017
euclidean,TabulaMuris_Heart_10X,logcounts,isomap,32,0.7063766892088025
euclidean,TabulaMuris_Heart_10X,logcounts,isomap,2,0.6937243937010593
euclidean,TabulaMuris_Heart_10X,logcounts,isomap,16,0.7257056527269994
euclidean,TabulaMuris_Heart_10X,logcounts,isomap,96,0.6889301534134155
euclidean,TabulaMuris_Heart_10X,logcounts,isomap,8,0.7310288990080189
euclidean,TabulaMuris_Heart_10X,logcounts,isomap,48,0.6993339939827742
euclidean,TabulaMuris_Heart_10X,logcounts,saucie,4,-0.02910351276060169
euclidean,TabulaMuris_Heart_10X,logcounts,saucie,32,-0.0015298494077539363
euclidean,TabulaMuris_Heart_10X,logcounts,saucie,2,-0.005715365474157306
euclidean,TabulaMuris_Heart_10X,logcounts,saucie,16,-0.008794244993255491
euclidean,TabulaMuris_Heart_10X,logcounts,saucie,96,-0.011467542360539412
euclidean,TabulaMuris_Heart_10X,logcounts,saucie,8,0.005286186414623833
euclidean,TabulaMuris_Heart_10X,logcounts,saucie,48,0.0085779129964045
euclidean,TabulaMuris_Heart_10X,logcounts,bd,4,0.4939069293199599
euclidean,TabulaMuris_Heart_10X,logcounts,bd,32,0.29310757335055787
euclidean,TabulaMuris_Heart_10X,logcounts,bd,2,0.4564574187487738
euclidean,TabulaMuris_Heart_10X,logcounts,bd,16,0.29928990356731694
euclidean,TabulaMuris_Heart_10X,logcounts,bd,96,0.13219973088455952
euclidean,TabulaMuris_Heart_10X,logcounts,bd,8,0.6270497168494437
euclidean,TabulaMuris_Heart_10X,logcounts,bd,48,0.31411610322965006
euclidean,TabulaMuris_Heart_10X,logcounts,lda,4,0.35053380533971884
euclidean,TabulaMuris_Heart_10X,logcounts,lda,32,-0.004941107628716654
euclidean,TabulaMuris_Heart_10X,logcounts,lda,2,0.3352962784271724
euclidean,TabulaMuris_Heart_10X,logcounts,lda,16,0.17302419629517402
euclidean,TabulaMuris_Heart_10X,logcounts,lda,96,0.03865371865775594
euclidean,TabulaMuris_Heart_10X,logcounts,lda,8,0.27786837237100487
euclidean,TabulaMuris_Heart_10X,logcounts,lda,48,0.02143893903714709
euclidean,TabulaMuris_Heart_10X,logcounts,spectral,4,0.7020560667436982
euclidean,TabulaMuris_Heart_10X,logcounts,spectral,32,0.32985240146640943
euclidean,TabulaMuris_Heart_10X,logcounts,spectral,2,0.721863505159941
euclidean,TabulaMuris_Heart_10X,logcounts,spectral,16,0.4833740804287211
euclidean,TabulaMuris_Heart_10X,logcounts,spectral,96,0.11386153665794493
euclidean,TabulaMuris_Heart_10X,logcounts,spectral,8,0.5788451852758262
euclidean,TabulaMuris_Heart_10X,logcounts,spectral,48,0.21901775735570836
euclidean,TabulaMuris_Heart_10X,logcounts,grp,4,0.14644396333757423
euclidean,TabulaMuris_Heart_10X,logcounts,grp,32,0.38667445455034405
euclidean,TabulaMuris_Heart_10X,logcounts,grp,2,0.10759606321442167
euclidean,TabulaMuris_Heart_10X,logcounts,grp,16,0.300082767052174
euclidean,TabulaMuris_Heart_10X,logcounts,grp,96,0.5634549599473958
euclidean,TabulaMuris_Heart_10X,logcounts,grp,8,0.23476172382595112
euclidean,TabulaMuris_Heart_10X,logcounts,grp,48,0.4399232706667537
euclidean,TabulaMuris_Heart_10X,logcounts,fa,4,0.5980607117764521
